1135,959,1163,978,1,1149,968
10,704,27,733,1,19,719
77,662,108,697,1,92,680
191,633,206,667,1,198,650
432,631,467,670,1,449,650
278,615,317,703,1,298,659
541,615,581,664,1,561,639
407,612,425,657,1,416,634
175,602,196,648,1,185,625
460,599,480,633,1,470,616
610,571,635,601,1,622,586
663,565,695,613,1,679,589
556,562,596,619,1,576,590
888,554,917,585,1,902,570
640,514,666,549,1,653,532
608,513,633,532,1,620,522
891,504,955,576,1,923,540
675,504,724,557,1,699,530
1131,501,1153,516,1,1142,508
716,492,849,612,1,782,552
1160,491,1200,513,1,1180,502
931,489,1062,575,1,996,532
1080,464,1164,500,1,1122,481
676,453,710,502,1,693,478
907,451,958,496,0,932,473
1349,389,1385,420,1,1367,404
1632,379,1665,420,1,1648,399
1678,327,1698,344,1,1688,335
1712,315,1761,382,1,1736,348
1584,310,1662,371,1,1622,340
1617,282,1644,314,1,1630,298
1842,177,1920,291,0,1882,262
1797,319,1874,385,1,1824,353
313,648,324,663,255,318,655
875,542,884,566,255,879,554
994,465,1007,480,255,1000,472
1608,270,1624,283,255,1616,277
1664,342,1678,354,255,1671,348
