790,0,881,59,0,828,21
1135,0,1179,42,1,1157,21
598,554,634,596,1,619,578
207,549,281,590,1,248,575
67,576,171,644,1,113,617
1021,529,1090,609,1,1055,569
1109,696,1131,754,1,1128,721
1138,780,1194,836,1,1165,801
1365,652,1401,682,1,1383,667
1572,899,1598,945,1,1583,924
785,451,1070,583,0,993,509
756,236,1043,376,0,925,305
1171,1058,1262,1088,0,1220,1077
1893,947,1920,976,1,1906,961
265,65,312,79,1,288,72
361,217,398,246,1,379,231
107,313,124,355,1,123,337
60,759,96,776,1,78,768
367,861,376,892,1,371,876
1137,726,1159,754,1,1148,740
962,554,991,580,1,984,560
956,525,979,537,1,967,531
1289,545,1313,560,1,1301,553
1714,656,1743,685,1,1728,671
147,817,167,834,255,157,826
1186,566,1204,582,255,1195,574
1321,805,1337,823,255,1329,814
1785,1012,1798,1027,255,1791,1019
1561,353,1584,375,255,1573,364
1746,128,1763,143,255,1754,135
