1421,597,1535,690,0,1442,654
12,374,148,448,0,116,424
1699,632,1886,711,0,1711,696
664,422,743,600,0,715,551
1100,536,1262,614,0,1121,603
337,367,382,430,1,376,419
627,91,653,111,1,640,101
940,284,975,298,1,957,291
1170,14,1230,39,1,1200,26
1402,0,1417,31,1,1409,16
1650,449,1673,484,1,1653,471
1267,442,1307,475,1,1268,466
278,947,290,969,1,284,957
337,940,357,957,1,347,949
1110,766,1147,789,1,1129,777
333,79,341,95,255,336,87
363,220,398,227,255,380,224
719,372,763,406,255,741,389
923,283,941,321,255,932,302
803,447,811,464,255,806,455
195,891,212,900,255,203,895
427,942,442,951,255,435,946
682,687,690,694,255,686,690
691,692,698,698,255,695,695
778,736,786,765,255,782,750
1729,909,1743,916,255,1736,912
