763,614,820,652,1,791,633
601,575,630,606,1,615,591
128,685,144,704,1,136,694
888,457,1034,590,0,929,523
775,962,881,1087,0,821,1038
937,91,997,155,0,952,128
975,244,1012,337,0,994,290
823,743,926,832,0,878,783
1411,96,1444,126,1,1428,111
1367,695,1383,710,255,1375,702
326,219,343,231,255,334,225
384,549,389,557,255,386,553
298,716,307,734,255,302,725
289,932,298,946,255,294,939
339,1039,350,1045,255,345,1041
657,868,678,876,255,667,872
793,902,801,915,255,797,908
813,917,820,928,255,816,922
1804,977,1834,1019,255,1819,998
1767,855,1786,870,255,1776,862
1097,401,1110,416,255,1103,408
720,239,744,259,255,732,249
1052,138,1066,158,255,1059,148
1299,13,1324,25,255,1311,19
1771,140,1796,166,255,1784,152
1818,176,1855,218,255,1830,190
1765,214,1786,238,255,1775,226
